MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:30:00.0,CrctdBits,5.46000011E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:30:00.0,PmdMin,182.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:30:00.0,PmdMax,2301.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:30:00.0,PmdAve,1038.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:30:00.0,SoPmdMin,41138.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:30:00.0,SoPmdMax,904129.9999999999,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:30:00.0,SoPmdAve,325350.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:30:00.0,CardType,7400.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,Qmin,789.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,Qmax,798.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,Qave,794.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,ChanOchOprMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,ChanOchOprMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,ChanOchOprAve,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,ChanOchOptMin,-1301.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,ChanOchOptMax,-1291.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,ChanOchOptAve,-1296.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,ChanOchLBCMin,13494.999999999998,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,ChanOchLBCMax,13501.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,ChanOchLBCAve,13500.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,ChanOchChromaticDispersionMin,-2761098.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,ChanOchChromaticDispersionMax,-2760927.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,ChanOchChromaticDispersionAve,-2760998.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,PhaseCorrectionMin,3.8600000000000006E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,PhaseCorrectionMax,8.410000000000001E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,PhaseCorrectionAve,5.49E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,BerPreFecMin,0.611,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,BerPreFecMax,0.656,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,BerPreFecAve,0.633,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,BerPostFecMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,BerPostFecMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,CWProc,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,UnCrctblCW,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,CrctdBits,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,PmdMin,68.7,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,PmdMax,2442.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,PmdAve,1042.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,SoPmdMin,32366.000000000004,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,SoPmdMax,1026720.0000000001,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,SoPmdAve,316807.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-4,2019-01-20 14:45:00.0,CardType,7400.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,Qmin,744.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,Qmax,753.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,Qave,749.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,ChanOchOprMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,ChanOchOprMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,ChanOchOprAve,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,ChanOchOptMin,-1302.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,ChanOchOptMax,-1286.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,ChanOchOptAve,-1296.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,ChanOchLBCMin,13494.999999999998,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,ChanOchLBCMax,13501.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,ChanOchLBCAve,13500.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,ChanOchChromaticDispersionMin,-2734855.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,ChanOchChromaticDispersionMax,-2734812.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,ChanOchChromaticDispersionAve,-2734834.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,PhaseCorrectionMin,5.949999999999999E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,PhaseCorrectionMax,0.0011899999999999999,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,PhaseCorrectionAve,8.66E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,BerPreFecMin,0.868,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,BerPreFecMax,0.928,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,BerPreFecAve,0.893,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,BerPostFecMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,BerPostFecMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,CWProc,5.46000011E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,UnCrctblCW,5.46000011E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,CrctdBits,5.46000011E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,PmdMin,156.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,PmdMax,2183.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,PmdAve,958.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,SoPmdMin,32316.000000000004,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,SoPmdMax,883017.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,SoPmdAve,327867.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:30:00.0,CardType,7400.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,Qmin,743.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,Qmax,753.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,Qave,748.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,ChanOchOprMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,ChanOchOprMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,ChanOchOprAve,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,ChanOchOptMin,-1303.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,ChanOchOptMax,-1292.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,ChanOchOptAve,-1296.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,ChanOchLBCMin,13494.999999999998,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,ChanOchLBCMax,13501.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,ChanOchLBCAve,13500.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,ChanOchChromaticDispersionMin,-2734847.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,ChanOchChromaticDispersionMax,-2734574.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,ChanOchChromaticDispersionAve,-2734741.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,PhaseCorrectionMin,6.32E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,PhaseCorrectionMax,0.0012300000000000002,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,PhaseCorrectionAve,8.63E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,BerPreFecMin,0.868,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,BerPreFecMax,0.932,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,BerPreFecAve,0.897,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,BerPostFecMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,BerPostFecMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,CWProc,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,UnCrctblCW,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,CrctdBits,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,PmdMin,57.8,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,PmdMax,2306.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,PmdAve,946.0000000000001,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,SoPmdMin,18831.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,SoPmdMax,830731.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,SoPmdAve,323183.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-5,2019-01-20 14:45:00.0,CardType,7400.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,Qmin,758.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,Qmax,768.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,Qave,763.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,ChanOchOprMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,ChanOchOprMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,ChanOchOprAve,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,ChanOchOptMin,-1304.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,ChanOchOptMax,-1289.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,ChanOchOptAve,-1296.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,ChanOchLBCMin,13494.999999999998,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,ChanOchLBCMax,13501.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,ChanOchLBCAve,13500.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,ChanOchChromaticDispersionMin,-2713482.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,ChanOchChromaticDispersionMax,-2713405.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,ChanOchChromaticDispersionAve,-2713439.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,PhaseCorrectionMin,4.41E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,PhaseCorrectionMax,9.47E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,PhaseCorrectionAve,6.37E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,BerPreFecMin,0.771,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,BerPreFecMax,0.8330000000000001,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,BerPreFecAve,0.803,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,BerPostFecMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,BerPostFecMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,CWProc,5.46000011E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,UnCrctblCW,5.46000011E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,CrctdBits,5.46000011E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,PmdMin,103.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,PmdMax,2534.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,PmdAve,1041.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,SoPmdMin,37112.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,SoPmdMax,733926.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,SoPmdAve,297536.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:30:00.0,CardType,7400.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,Qmin,759.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,Qmax,768.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,Qave,763.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,ChanOchOprMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,ChanOchOprMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,ChanOchOprAve,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,ChanOchOptMin,-1307.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,ChanOchOptMax,-1291.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,ChanOchOptAve,-1296.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,ChanOchLBCMin,13494.999999999998,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,ChanOchLBCMax,13501.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,ChanOchLBCAve,13500.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,ChanOchChromaticDispersionMin,-2713479.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,ChanOchChromaticDispersionMax,-2713355.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,ChanOchChromaticDispersionAve,-2713441.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,PhaseCorrectionMin,4.72E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,PhaseCorrectionMax,8.68E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,PhaseCorrectionAve,6.39E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,BerPreFecMin,0.771,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,BerPreFecMax,0.827,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,BerPreFecAve,0.8019999999999999,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,BerPostFecMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,BerPostFecMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,CWProc,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,UnCrctblCW,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,CrctdBits,5.44999997E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,PmdMin,106.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,PmdMax,3156.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,PmdAve,1047.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,SoPmdMin,15447.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,SoPmdMax,942124.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,SoPmdAve,299524.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-6,2019-01-20 14:45:00.0,CardType,7400.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,Qmin,781.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,Qmax,792.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,Qave,787.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,ChanOchOprMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,ChanOchOprMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,ChanOchOprAve,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,ChanOchOptMin,-1304.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,ChanOchOptMax,-1291.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,ChanOchOptAve,-1296.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,ChanOchLBCMin,13494.999999999998,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,ChanOchLBCMax,13501.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,ChanOchLBCAve,13500.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,ChanOchChromaticDispersionMin,-2690883.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,ChanOchChromaticDispersionMax,-2690673.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,ChanOchChromaticDispersionAve,-2690747.0,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,PhaseCorrectionMin,4.13E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,PhaseCorrectionMax,8.34E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,PhaseCorrectionAve,5.72E-4,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,BerPreFecMin,0.643,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,BerPreFecMax,0.697,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,BerPreFecAve,0.664,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,BerPostFecMin,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,BerPostFecMax,9.899999999999999E39,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,CWProc,5.46000011E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,UnCrctblCW,5.46000011E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,CrctdBits,5.46000011E13,CHCGILDTO6Y
MA6813400180,h_OCHCTP,7-B-3-L1-7,2019-01-20 14:30:00.0,PmdMin,133.0,CHCGILDTO6Y
